raw_title,price,condition_raw,location,posted_date,url,photo_count,scraped_at,seller_type,description
Samsung Galaxy A17 5G 128 GB Black,28500,Used,"Chattogram, Satkania",17/08,https://bikroy.com/satkania/mobile-phones/samsung-galaxy-a17-5g-128-gb-black-iHsW8J0DIoFclIOtwSR2TK7K.html,3,2026-08-26T12:11:38.980503+00:00,individual,"*For Sale - Samsung Galaxy A17 5G (8GB/128GB)*
*Usage:* Only *1 month 24 days* 
*Condition:* *100% Fresh + Official*. Not a single scratch. Exactly like new.
*RAM/ROM:* *8GB RAM + 128GB Storage* + Memory card support"
Samsung Galaxy S24 Ultra 256 GB Yellow,77000,Used,"Dhaka, Cantonment",04/08,https://bikroy.com/cantonment/mobile-phones/samsung-galaxy-s24-ultra-256-gb-yellow-dzwEk6j7Y1UmXcK3GJ5SlYCp.html,4,2026-08-26T12:11:39.583470+00:00,individual,"This phone I bought from south Korea 1 year back. The condition of the phone is very good. I am using it as a very light user. I never played games. Battery back up as like as new. Now I want to shift to Vivo X300. That's why I want to sell it. No issues, anyone can use it more 2-3 years without worrying. 
Exchange is only possible with Vivo X300."
Samsung Galaxy S25 Ultra 256 GB Gray,92000,Used,"Dhaka, Baridhara",10 hours ago,https://bikroy.com/baridhara/mobile-phones/samsung-galaxy-s25-ultra-256-gb-gray-BhTJYKJNxR4Nmy56kgeLHHSZ.html,5,2026-08-26T12:11:40.317540+00:00,individual,Full box and in pristine condition.
Samsung Galaxy Z Fold7 256 GB Blue,127000,Used,"Dhaka, Dhanmondi",14/08,https://bikroy.com/dhanmondi/mobile-phones/samsung-galaxy-z-fold7-256-gb-blue-suQE9URrzaPZ6Cxr20vcGyEH.html,5,2026-08-26T12:11:40.991672+00:00,individual,"Peace be upon you all, welcome to Anika Telecom. We have for you
Samsung Z Fold 7... 12/256 GB 
Without Box ... Colour: Blue... Condition Fresh
Contact us to get all kinds of authentic flagship mobile phones - Call +880 1945-302167
Address - Orchard Point, 3rd Floor, Shop #427
Road - 7, Dhanmondi, Dhaka-1205"
Samsung Galaxy S25 Ultra 256 GB Silver,86000,Used,"Dhaka, Savar",3 hours ago,https://bikroy.com/savar/mobile-phones/samsung-galaxy-s25-ultra-256-gb-silver-kldav1W9oHfCYbk0qUQQMjSc.html,2,2026-08-26T12:11:41.542312+00:00,individual,"Absolutely fresh condition! No scratches, never opened or serviced. Parts are 100% original. Comes with charger and shop cash memo. 7 days replacement and 1 year service warranty! Livewire Savar - NTECH BD, Sena Shopping Complex, Nabinagar, Savar. Cash on delivery available nationwide. Call for details:"
Samsung Galaxy S25 Ultra 256 GB Blue,92500,Used,"Dhaka, Baridhara",9 hours ago,https://bikroy.com/baridhara/mobile-phones/samsung-galaxy-s25-ultra-256-gb-blue-k6uwPe9edJb3D7IhwVShcCTD.html,5,2026-08-26T12:11:42.172286+00:00,individual,"Samsung S25 Ultra 12/256GB. Full boxed, full fresh. 100% fresh like new condition."
New Samsung Galaxy Z Flip7 256 GB,97999,Brand New,"Dhaka, Bashundhara City",9 hours ago,https://bikroy.com/bashundhara-city/mobile-phones/new-samsung-galaxy-z-flip7-256-gb-fZNeUOyNH5E3Xz1NMCEwittK.html,3,2026-08-26T12:11:42.896882+00:00,individual,"10 days replacement guarantee
2 years service warranty
Safe courier facility across the country
Attractive exchange offers
Basement-1, Shop-84, Bashundhara City Shopping Mall
Prices are subject to change. Please contact us on WhatsApp before visiting."
Samsung Galaxy S25 Ultra 256 GB,87500,Used,"Dhaka, Dhanmondi",6 hours ago,https://bikroy.com/dhanmondi/mobile-phones/samsung-galaxy-s25-ultra-256-gb-5afAgN2283EelIyyyx6yiDgD.html,5,2026-08-26T12:11:43.602008+00:00,business,"We provide a 15-day replacement guarantee excluding display issues and a lifetime service warranty excluding parts. Our shop location: Dhanmondi-7, Orchard Point Market, Dhaka, Floor-3, Shop: Taher Technology, No-425, Mob 019XXXXXXXX"
Samsung Galaxy S25 Ultra 256 GB Gray,115000,Used,"Dhaka, Kafrul",17/08,https://bikroy.com/kafrul/mobile-phones/samsung-galaxy-s25-ultra-256-gb-gray-u5UbPSUpoBwbetBTylh8UaPy.html,3,2026-08-26T12:11:44.134414+00:00,individual,"Fully ok phone in new condition, used for 8 months... fully fresh mobile... Everything from the box to the charger is available... you can check and take it..."
Samsung Galaxy S24 Ultra 512 GB Gray,84000,Used,"Dhaka, Baridhara",9 hours ago,https://bikroy.com/baridhara/mobile-phones/samsung-galaxy-s24-ultra-512-gb-gray-r3lRnYjZxeBvwiOgwBFaTDLi.html,4,2026-08-26T12:11:44.659347+00:00,individual,Samsung s24 Ultra Jamuna future park
Samsung Galaxy S25 Ultra 256 GB Black,91999,Used,"Dhaka, Bashundhara City",6 hours ago,https://bikroy.com/bashundhara-city/mobile-phones/samsung-galaxy-s25-ultra-256-gb-black-jOwoXcwWHDhkB1SYXwEjjsIV.html,5,2026-08-26T12:11:45.387722+00:00,individual,"Samsung Galaxy S25 Ultra
 Titanium Black
 12GB RAM | 256GB Storage
 Full Boxed
 Inbox now for the latest price.
 Visit Our Shop
Basement-2, Shop No: 94 
Basundhara City Shopping Complex 
Panthapath Dhaka 1215 
 You can easily find our shop on the left side after going down the escalator."
Samsung Galaxy S25 Ultra 256 GB White,91000,Used,"Dhaka, Baridhara",9 hours ago,https://bikroy.com/baridhara/mobile-phones/samsung-galaxy-s25-ultra-256-gb-white-foWlXuDs3rLYnMo1D46XSZ5n.html,5,2026-08-26T12:11:46.042624+00:00,individual,Samsung S25 ultra 12/256 without box fresh condition
Samsung Galaxy S25 Ultra 256 GB Gray,92000,Used,"Dhaka, Uttara",06/08,https://bikroy.com/uttara/mobile-phones/samsung-galaxy-s25-ultra-256-gb-gray-oItrrq8MJg1s8rTJupIcBiHF.html,5,2026-08-26T12:11:46.754465+00:00,individual,"Samsung Galaxy S25 Ultra (Unofficial) 
There are no issues with the phone at all.
Completely fresh and smooth condition.
Display, camera, battery, and all features work 100% properly.
No history of repair.
Personal use phone.
You can check and test it before buying.
Reason for Sale: Selling for personal needs.
Price: Reasonable offers are acceptable."
Samsung Galaxy S25 Ultra 256 GB,87999,Used,"Dhaka, Baridhara",18/08,https://bikroy.com/baridhara/mobile-phones/samsung-galaxy-s25-ultra-256-gb-hNrObzMxECVwIYSKpoy6axmZ.html,5,2026-08-26T12:11:47.339715+00:00,individual,"Very good phone, I am selling it because I need money. I bought it new and used it for 4 months."
Samsung Galaxy S25 Ultra 256 GB Silver,90000,Used,"Dhaka, Basabo",20/08,https://bikroy.com/basabo/mobile-phones/samsung-galaxy-s25-ultra-256-gb-silver-kanMCRQdMn3L1qUGfmmiShtE.html,4,2026-08-26T12:11:48.240560+00:00,individual,"Phone purchased from KRY International, Bashundhara Branch.
Purchase date: December 1, 2025.
From the very beginning, I have been using an ERS screen protector, ERS camera protector, and ERS back cover, so there isn't a single scratch.
Price is almost fixed.
If you want to buy, call me directly."
Banglalink Super VIP SIM Sale,155000,Brand New,"Dhaka, Motijheel",6 hours ago,https://bikroy.com/motijheel/cell-phones-tablets-accessories/banglalink-super-vip-sim-sale-shuV70mFKStGpp8dmyqthk7s.html,2,2026-08-26T12:11:48.786407+00:00,individual,"✭ We can only provide you with the numbers listed in the advertisement.
✭✭ Each SIM card will be registered under your own name.
The price of the mentioned SIM card is totally fixed. Please do not send unnecessary messages or call without reason.
✭✭ Requirements for registration:
National Identity Card (NID) is required
Registration with fingerprint verification
Biometric SIM registration is mandatory; no SIM is sold without it.
No numbers outside the list are available or can be managed. Show more"
Samsung Galaxy A36 256 GB Green,36990,Used,"Dhaka, Shyamoli",6 hours ago,https://bikroy.com/shyamoli/mobile-phones/samsung-galaxy-a36-256-gb-green-i5lzqEvY9J3tYAY2IQBusRVJ.html,4,2026-08-26T12:11:49.455581+00:00,individual,"Samsung Galaxy A36 8/256 Official // Warranty Available // /-

Buy, Sell, and Exchange available."
Samsung Galaxy A56 128 GB Black,37999,Used,"Dhaka, Jatrabari",3 hours ago,https://bikroy.com/jatrabari/mobile-phones/samsung-galaxy-a56-128-gb-black-8PLjeMZqWomiq7Z6AxfsWRAq.html,3,2026-08-26T12:11:50.223380+00:00,individual,"Full box
8/128 gb
Jatrabari
Shahid Farooq Road
Taj Super Market 2nd floor
Usmaan Gadget"
New Samsung Galaxy A07 128 GB Purple,24000,Brand New,"Dhaka, Jatrabari",18/08,https://bikroy.com/jatrabari/mobile-phones/new-samsung-galaxy-a07-128-gb-purple-dTQqCtlWhe2EUWR0k5KS3jAi.html,4,2026-08-26T12:11:50.673191+00:00,individual,This phone is still unboxed.
Samsung Galaxy A55 128 GB Blue,25000,Used,"Dhaka, Mohammadpur",1 day ago,https://bikroy.com/mohammadpur/mobile-phones/samsung-galaxy-a55-128-gb-blue-hglpQXpsu4I2a3kCZid3whHw.html,5,2026-08-26T12:11:51.220990+00:00,individual,There is a small dent on the phone.. picture is also given.. other than that there is no problem.. you will only get memo with the phone..
New Samsung Galaxy A57 256 GB Blue,50500,Brand New,"Dhaka, Shyamoli",3 hours ago,https://bikroy.com/shyamoli/mobile-phones/new-samsung-galaxy-a57-256-gb-blue-7SAggX0BTqzJnLiUcxerOgWU.html,2,2026-08-26T12:11:51.918485+00:00,individual,"Samsung Galaxy A57 5G, 12/256GB, brand new and intact. Location: Shyamoli. Price: 50,500tk."
Samsung Galaxy A53 5G 128 GB White,25000,Used,"Dhaka, Wari",13/08,https://bikroy.com/wari/mobile-phones/samsung-galaxy-a53-5g-128-gb-white-deYnHlZjMf0J4sxEedxfdU1C.html,4,2026-08-26T12:11:52.908694+00:00,individual,"There are no problems of any kind with the product, made in Japan, plastic wrap is on the body, no scratches, Gorilla Glass is on the front, camera quality is very good, no problems at all, NID card can be provided if needed"
Samsung Galaxy S24 Ultra 256 GB Purple,72000,Used,"Dhaka, Uttara",6 hours ago,https://bikroy.com/uttara/mobile-phones/samsung-galaxy-s24-ultra-256-gb-purple-15bAA07opEF3hKU1LeLpRXJZ.html,5,2026-08-26T12:11:53.321755+00:00,individual,"Samsung Galaxy S24 Ultra 256GB Titanium Violet 
 100% Original 
 7 Days Replacement & 1 Year Service Warranty
 EMI Facility is also AVAILABLE
Contact Us
Exchange Hub
Shop No: 610, 611, 628 & 629 Level-6, Tropical Alauddin Tower
Sector 3, Road 2, Rajlaxmi, Uttara.
Facebook Page :"
Samsung Galaxy S23 256 GB Black,22000,Used,"Dhaka, Savar",21/08,https://bikroy.com/savar/mobile-phones/samsung-galaxy-s23-256-gb-black-m6wfSE0JLD8EnIHqRqHao4qF.html,4,2026-08-26T12:11:53.986179+00:00,individual,"The phone was sent from abroad, mobile phone only. I used it with great care. But in an accident, a rickshaw hit my thigh, which caused the display to become like this. Everything else is overall 100% flawless and working. There are some minor dents due to using a back cover. Everything on the phone is totally okay except for the display, but everything works on the display."
Samsung Galaxy A15 5G 128 GB Blue,26500,Used,"Dhaka, Paltan",6 hours ago,https://bikroy.com/paltan/mobile-phones/samsung-galaxy-a15-5g-128-gb-blue-BJ9iLF6Uwd5Tg6wnahepV6HA.html,4,2026-08-26T12:11:54.532169+00:00,individual,"Samsung Galaxy A15 5G is now at Mobile Doctor! 
Key Features: 
6.5"" FHD+ Super AMOLED Display 
90Hz Refresh Rate 
MediaTek Dimensity 6100+ Processor 
50MP Triple Camera 
13MP Selfie Camera 
5000mAh Battery 
25W Fast Charging 
5G Connectivity"
S23 Ultra Original Display (Pulled from Phone),25000,Used,"Dhaka, Khilgaon",6 hours ago,https://bikroy.com/khilgaon/cell-phones-tablets-accessories/s23-ultra-original-display-phone-khola-mmsSx7DXreI10SHyOQb2XvOx.html,5,2026-08-26T12:11:55.205631+00:00,individual,"Original Dynamic AMOLED 2X display pulled from a Samsung Galaxy S23 Ultra. Comes with a one-month replacement warranty. This is the display without the frame; waterproof and dustproof stickers are included. Address: Roza Telecom, Shop 225, 2nd Floor, Khilgaon Taltala City Corporation Market, Dhaka. You can visit the shop for professional fitting. Customers outside Dhaka can order via courier with cash on delivery. For a video of the display, message the model number on WhatsApp. The video link is provided above. Show more"
Samsung Galaxy A55 256 GB White,27990,Used,"Dhaka, Mirpur",6 hours ago,https://bikroy.com/mirpur/mobile-phones/samsung-galaxy-a55-256-gb-white-pQdvAfBr8qnSuGW4zeelGlAE.html,5,2026-08-26T12:11:55.946765+00:00,individual,">Adiba Telecom >
Shop No: 34, 3rd Floor, Baghdad Shopping Complex, Mirpur-1, Dhaka-1216...
The phone is 100% genuine and we offer a 7-day replacement guarantee and a 1-year free service warranty. (Without Parts)
Free courier charge all over Bangladesh
Exchange offer. Discount price.
Body slight dent"
Samsung Galaxy S22+ 5G 256 GB Black,25500,Used,"Dhaka, Tongi",01/08,https://bikroy.com/tongi/mobile-phones/samsung-galaxy-s22-5g-256-gb-black-pu8xPs6ZdfswTFwKpyu1OCeP.html,4,2026-08-26T12:11:56.521725+00:00,individual,"The phone is very good, clear pictures can be taken including pictures of the moon, call for details, any security can be provided"
Samsung Galaxy S23 Plus 256 GB Black,36000,Used,"Dhaka, Demra",2 days ago,https://bikroy.com/demra/mobile-phones/samsung-galaxy-s23-plus-256-gb-black-tRBrJSk3Ej1Ehyzj3NAICc2c.html,5,2026-08-26T12:11:57.164618+00:00,individual,This phone was used by my wife. It was bought second-hand. The paint on some small areas at the bottom of the phone has peeled off. There are no dents. The phone has no repair history. It still runs very smoothly. A copy of the cash memo and all types of security will be provided with the phone. You can check it as much as you want. The phone must be picked up from the location. You will not find any internal or external issues with the phone. Show more
Samsung Galaxy S22 5G 128 GB Blue,26999,Used,"Dhaka, Mirpur",6 hours ago,https://bikroy.com/mirpur/mobile-phones/samsung-galaxy-s22-5g-128-gb-blue-x6SyCZh6r2tcUytZnFfEbJmm.html,5,2026-08-26T12:11:57.687716+00:00,individual,">SR Telecom> 
Shop No: 29, 3rd Floor,
Baghdad Shopping Complex, Mirpur 1,
The phone is 100% genuine and we provide a 7-day replacement guarantee and 1-year free service warranty (excluding parts).
RAM 8GB, Storage 128GB
Includes cash memo, box, and cable.
❐ You can confirm your order via courier by paying 500 BDT.
EMI facility available on credit cards from 37 banks."
Airtel Golden VIP SIM Sale,26000,Brand New,"Dhaka, Motijheel",6 hours ago,https://bikroy.com/motijheel/cell-phones-tablets-accessories/airtel-golden-vip-sim-sale-b6USn60zrBtiq3Of3n8uDsj3.html,3,2026-08-26T12:11:58.351100+00:00,individual,"Airtel Golden VIP SIM Sale 016XXXXXXXX = 26, 000XXXXXXXXX 062XXXXXXXXX 363XXXXXXXX / 016XXXXXXXX = 26, 000XXXXXXXXX 37 = 26, 000XXXXXXXXX 38 = 26, 000XXXXXXXXX 38 = 26, 000XXXXXXXXX 39 = 26, 000XXXXXXXXX 76 = 26, 000XXXXXXXXX"
New Apple iPhone 16 Pro Max 256 GB Gold,125000,Brand New,"Rajshahi, Kadirgonj",09/05,https://bikroy.com/kadirgonj/mobile-phones/new-apple-iphone-16-pro-max-256-gb-gold-66aAqTrqhBhcLiAWyPR5M47X.html,5,2026-08-26T12:11:59.158387+00:00,business,"iPhone 16 Pro Max. 95% Battery Health, 256GB. Buy your favorite iPhone from TECH LIFE because we offer the best price, premium quality, and hassle-free customer service! Shop Location: Shop number: 121, Sopnochura plaza, kadirgonje."
Apple iPhone 16 Pro Max 256 GB Gold,127000,Used,"Rajshahi, Shaheb Bazar",20/08,https://bikroy.com/shaheb-bazar/mobile-phones/apple-iphone-16-pro-max-256-gb-gold-jW7nEm7s3EnN3akTJ229KCvX.html,4,2026-08-26T12:11:59.752279+00:00,individual,"Iphone 16 pro max
box and cash memo available 
warrenty 2 month available
USA varient
256 gb
fully fresh
BH 100%
92 charging cycle"
Apple iPhone 17 Pro Max 256 GB Blue,152000,Used,"Rajshahi, Shaheb Bazar",6 hours ago,https://bikroy.com/shaheb-bazar/mobile-phones/apple-iphone-17-pro-max-256-gb-blue-11qaF5s38zvfsBJt5Pcb14B3.html,4,2026-08-26T12:12:00.645282+00:00,individual,"iPhone 17 Pro Max, 256 GB, 100% Battery Health, Cycle Count 105, USA origin. Super condition. 7 days replacement guarantee, 1 year service warranty. Exchange possible. Our Address: Smart Choice, Shop No. 211, City Center, Beside Rajshahi College, Sonadighi Mor, Rajshahi. Call for any details"
Apple iPhone 16 Pro Max 256 GB Gold,140000,Used,"Rajshahi, Vodra",11/08,https://bikroy.com/vodra/mobile-phones/apple-iphone-16-pro-max-256-gb-gold-uHlECjiTIiHFZLDRNjIZvy3w.html,3,2026-08-26T12:12:01.052213+00:00,individual,"iPhone 16 Pro Max — Singapore Variant
Storage: 256GB
Battery Health: 97%
Variant: Singapore
Condition: Completely good, no issues
Box & Accessories: Everything is included
Face ID / True Tone / Camera: Everything is working fine
Kept with great care
Only genuinely interested people should contact."
Apple iPhone 16 Pro Max 256 GB White,128550,Used,"Rajshahi, Boalia",09/05,https://bikroy.com/boalia/mobile-phones/apple-iphone-16-pro-max-256-gb-white-5PLV8YML3K5B5UUDTl06edpI.html,2,2026-08-26T12:12:01.942786+00:00,individual,"As like New and fresh condition. 92% BH. Physical dual sim with full box. White titanium. Hong Kong variant. Selling reason: Purchase 17 Pro Max. No exchange, only cash."
Apple iPhone 16 Pro Max 512 GB Gray,120000,Used,Rajshahi,6 hours ago,https://bikroy.com/rajshahi/mobile-phones/apple-iphone-16-pro-max-512-gb-gray-ad8jHOosp6iFW36v5PGztkH3.html,3,2026-08-26T12:12:02.438203+00:00,individual,"iPhone 16 Pro Max 
512 GB 100% Battery Health 
Physical SIM 
Super condition 
7 days replacement guarantee  
1 year service warranty  
#exchange possible 
Our Address :
Smart Choice , Shop No. 211 , 
City center , Beside of Rajshahi College , Sonadigir mor Rajshahi
Call for any details"
New Apple iPhone 16 Pro Max 256 GB White,120000,Brand New,"Rajshahi, Shaheb Bazar",6 hours ago,https://bikroy.com/shaheb-bazar/mobile-phones/new-apple-iphone-16-pro-max-256-gb-white-zi5XoCbFn23gTyfK7KKqstGV.html,3,2026-08-26T12:12:03.226258+00:00,individual,"iPhone 16 Pro Max

256 GB, 100% Battery Health

Physical SIM

Experience Super Condition 🔥🔥

Enjoy a 7-day replacement guarantee ✅ 
Get a 1-year service warranty ✅ 

#Exchange possible ✅

Our Address:
Smart Choice, Shop No. 211,
City Center, Beside Rajshahi College, Sonadighi Mor, Rajshahi"
New Apple iPhone 17 Pro Max 256 GB Orange,140000,Brand New,"Rajshahi, Shaheb Bazar",6 hours ago,https://bikroy.com/shaheb-bazar/mobile-phones/new-apple-iphone-17-pro-max-256-gb-orange-mSZEt9xQ9Fqah5375S8SIsmj.html,5,2026-08-26T12:12:03.849258+00:00,individual,"Iphone 17 pro max
256 100
Cc 110
Super condition 
7 days replacement guarantee  
1 year service waranty  
#exchange possible 
Our Address :
Smart Choice , Shop No. 211 , 
City center , Beside of Rajshahi College , Sonadigir mor Rajshahi
Call for any details:"
Apple iPhone 16 Pro Max 256 GB Black,123000,Used,"Rajshahi, Shaheb Bazar",6 hours ago,https://bikroy.com/shaheb-bazar/mobile-phones/apple-iphone-16-pro-max-256-gb-black-5EdAlqubHMlvpkXPmYzjkxCr.html,2,2026-08-26T12:12:04.460960+00:00,individual,"iPhone 16 Pro Max
256 GB, 99% Battery Health
Australia variant
Super condition
7 days replacement guarantee
1 year service warranty
#exchange possible
Our Address:
Smart Choice, Shop No. 211,
City Center, Beside Rajshahi College, Sonadighi Mor, Rajshahi
Call for any details:"
